iter,energy,gamma[0],beta[0],gamma[1],beta[1],gamma[2],beta[2],gamma[3],beta[3],gamma[4],beta[4],gamma[5],beta[5]
751,-13.389451831579208,0.9235245817915092,0.6803277217031551,0.9156105261416101,0.7284783124428935,0.8846322884994353,0.5620881543096343,0.7926763100653296,0.5161039596711814,0.8415542966810134,0.5103937039573032,0.790394885776875,0.5525415127363744
752,-13.389451831579208,0.9235245817915092,0.6803277217031551,0.9156105261416101,0.7284783124428935,0.8846322884994353,0.5620881543096343,0.7926763100653296,0.5161039596711814,0.8415542966810134,0.5103937039573032,0.790394885776875,0.5525415127363744
753,-13.389451831579208,0.9235245817915092,0.6803277217031551,0.9156105261416101,0.7284783124428935,0.8846322884994353,0.5620881543096343,0.7926763100653296,0.5161039596711814,0.8415542966810134,0.5103937039573032,0.790394885776875,0.5525415127363744
754,-13.389451831579208,0.9235245817915092,0.6803277217031551,0.9156105261416101,0.7284783124428935,0.8846322884994353,0.5620881543096343,0.7926763100653296,0.5161039596711814,0.8415542966810134,0.5103937039573032,0.790394885776875,0.5525415127363744
755,-13.389451831579208,0.9235245817915092,0.6803277217031551,0.9156105261416101,0.7284783124428935,0.8846322884994353,0.5620881543096343,0.7926763100653296,0.5161039596711814,0.8415542966810134,0.5103937039573032,0.790394885776875,0.5525415127363744
756,-13.389451831579208,0.9235245817915092,0.6803277217031551,0.9156105261416101,0.7284783124428935,0.8846322884994353,0.5620881543096343,0.7926763100653296,0.5161039596711814,0.8415542966810134,0.5103937039573032,0.790394885776875,0.5525415127363744
757,-13.389451831579208,0.9235245817915092,0.6803277217031551,0.9156105261416101,0.7284783124428935,0.8846322884994353,0.5620881543096343,0.7926763100653296,0.5161039596711814,0.8415542966810134,0.5103937039573032,0.790394885776875,0.5525415127363744
758,-13.389451831579208,0.9235245817915092,0.6803277217031551,0.9156105261416101,0.7284783124428935,0.8846322884994353,0.5620881543096343,0.7926763100653296,0.5161039596711814,0.8415542966810134,0.5103937039573032,0.790394885776875,0.5525415127363744
759,-13.389503210783005,0.9254900062290714,0.6806696382495296,0.9176438320784845,0.7286458453421645,0.8869228086626884,0.5613443930119411,0.7951317871725283,0.5178263436343307,0.8424184432221009,0.5121017003736911,0.7900367256770495,0.5529330956897138
760,-13.389503210783005,0.9254900062290714,0.6806696382495296,0.9176438320784845,0.7286458453421645,0.8869228086626884,0.5613443930119411,0.7951317871725283,0.5178263436343307,0.8424184432221009,0.5121017003736911,0.7900367256770495,0.5529330956897138
761,-13.389522343873978,0.922742280852084,0.6798094234290183,0.9161065402632157,0.7285885426225875,0.8852663178561452,0.5617629087174594,0.7929655312858922,0.5163955582702601,0.8418355304609872,0.5107339898871744,0.7896336299878853,0.5532447332533713
762,-13.389522343873978,0.922742280852084,0.6798094234290183,0.9161065402632157,0.7285885426225875,0.8852663178561452,0.5617629087174594,0.7929655312858922,0.5163955582702601,0.8418355304609872,0.5107339898871744,0.7896336299878853,0.5532447332533713
763,-13.389522343873978,0.922742280852084,0.6798094234290183,0.9161065402632157,0.7285885426225875,0.8852663178561452,0.5617629087174594,0.7929655312858922,0.5163955582702601,0.8418355304609872,0.5107339898871744,0.7896336299878853,0.5532447332533713
764,-13.389522343873978,0.922742280852084,0.6798094234290183,0.9161065402632157,0.7285885426225875,0.8852663178561452,0.5617629087174594,0.7929655312858922,0.5163955582702601,0.8418355304609872,0.5107339898871744,0.7896336299878853,0.5532447332533713
765,-13.389522343873978,0.922742280852084,0.6798094234290183,0.9161065402632157,0.7285885426225875,0.8852663178561452,0.5617629087174594,0.7929655312858922,0.5163955582702601,0.8418355304609872,0.5107339898871744,0.7896336299878853,0.5532447332533713
766,-13.389522343873978,0.922742280852084,0.6798094234290183,0.9161065402632157,0.7285885426225875,0.8852663178561452,0.5617629087174594,0.7929655312858922,0.5163955582702601,0.8418355304609872,0.5107339898871744,0.7896336299878853,0.5532447332533713
767,-13.389522343873978,0.922742280852084,0.6798094234290183,0.9161065402632157,0.7285885426225875,0.8852663178561452,0.5617629087174594,0.7929655312858922,0.5163955582702601,0.8418355304609872,0.5107339898871744,0.7896336299878853,0.5532447332533713
768,-13.389522343873978,0.922742280852084,0.6798094234290183,0.9161065402632157,0.7285885426225875,0.8852663178561452,0.5617629087174594,0.7929655312858922,0.5163955582702601,0.8418355304609872,0.5107339898871744,0.7896336299878853,0.5532447332533713
769,-13.389635175466537,0.9257624311061949,0.680962689262248,0.9174039597820216,0.7285944369181534,0.8863367518068815,0.561622893194286,0.7949548677359337,0.5181210493148015,0.8424797598170543,0.5120445690930757,0.7900947146490063,0.5523226326582129
770,-13.389663934707642,0.9254545804872378,0.6803218674564497,0.917137276990887,0.7285386517940784,0.886241168780419,0.5620641885507227,0.7939540487820878,0.5175219913723745,0.842027082748859,0.5112302875526868,0.7905150732446414,0.5530111758807035
771,-13.389663934707642,0.9254545804872378,0.6803218674564497,0.917137276990887,0.7285386517940784,0.886241168780419,0.5620641885507227,0.7939540487820878,0.5175219913723745,0.842027082748859,0.5112302875526868,0.7905150732446414,0.5530111758807035
772,-13.389663934707642,0.9254545804872378,0.6803218674564497,0.917137276990887,0.7285386517940784,0.886241168780419,0.5620641885507227,0.7939540487820878,0.5175219913723745,0.842027082748859,0.5112302875526868,0.7905150732446414,0.5530111758807035
773,-13.389663934707642,0.9254545804872378,0.6803218674564497,0.917137276990887,0.7285386517940784,0.886241168780419,0.5620641885507227,0.7939540487820878,0.5175219913723745,0.842027082748859,0.5112302875526868,0.7905150732446414,0.5530111758807035
774,-13.389663934707642,0.9254545804872378,0.6803218674564497,0.917137276990887,0.7285386517940784,0.886241168780419,0.5620641885507227,0.7939540487820878,0.5175219913723745,0.842027082748859,0.5112302875526868,0.7905150732446414,0.5530111758807035
775,-13.389663934707642,0.9254545804872378,0.6803218674564497,0.917137276990887,0.7285386517940784,0.886241168780419,0.5620641885507227,0.7939540487820878,0.5175219913723745,0.842027082748859,0.5112302875526868,0.7905150732446414,0.5530111758807035
776,-13.389663934707642,0.9254545804872378,0.6803218674564497,0.917137276990887,0.7285386517940784,0.886241168780419,0.5620641885507227,0.7939540487820878,0.5175219913723745,0.842027082748859,0.5112302875526868,0.7905150732446414,0.5530111758807035
777,-13.389684081077576,0.9250774161108879,0.6810016120243398,0.9168690678965807,0.7282627392471241,0.8866700188726826,0.5616802837964308,0.7944372690364292,0.5177791264012799,0.8423540334214272,0.5120665589404783,0.7903934874354517,0.5525879575996144
778,-13.389684081077576,0.9250774161108879,0.6810016120243398,0.9168690678965807,0.7282627392471241,0.8866700188726826,0.5616802837964308,0.7944372690364292,0.5177791264012799,0.8423540334214272,0.5120665589404783,0.7903934874354517,0.5525879575996144
779,-13.389684081077576,0.9250774161108879,0.6810016120243398,0.9168690678965807,0.7282627392471241,0.8866700188726826,0.5616802837964308,0.7944372690364292,0.5177791264012799,0.8423540334214272,0.5120665589404783,0.7903934874354517,0.5525879575996144
780,-13.389684081077576,0.9250774161108879,0.6810016120243398,0.9168690678965807,0.7282627392471241,0.8866700188726826,0.5616802837964308,0.7944372690364292,0.5177791264012799,0.8423540334214272,0.5120665589404783,0.7903934874354517,0.5525879575996144
781,-13.389684081077576,0.9250774161108879,0.6810016120243398,0.9168690678965807,0.7282627392471241,0.8866700188726826,0.5616802837964308,0.7944372690364292,0.5177791264012799,0.8423540334214272,0.5120665589404783,0.7903934874354517,0.5525879575996144
782,-13.389684081077576,0.9250774161108879,0.6810016120243398,0.9168690678965807,0.7282627392471241,0.8866700188726826,0.5616802837964308,0.7944372690364292,0.5177791264012799,0.8423540334214272,0.5120665589404783,0.7903934874354517,0.5525879575996144
783,-13.389684081077576,0.9250774161108879,0.6810016120243398,0.9168690678965807,0.7282627392471241,0.8866700188726826,0.5616802837964308,0.7944372690364292,0.5177791264012799,0.8423540334214272,0.5120665589404783,0.7903934874354517,0.5525879575996144
784,-13.389775723218918,0.92435926990428,0.6807453862000463,0.9166594853902126,0.7282467031538573,0.8854777443070048,0.5621992916343077,0.7934163623824191,0.5171880806345406,0.8420717126546027,0.5111463965372264,0.790251252038396,0.5530092513312159
785,-13.389775723218918,0.92435926990428,0.6807453862000463,0.9166594853902126,0.7282467031538573,0.8854777443070048,0.5621992916343077,0.7934163623824191,0.5171880806345406,0.8420717126546027,0.5111463965372264,0.790251252038396,0.5530092513312159
786,-13.389775723218918,0.92435926990428,0.6807453862000463,0.9166594853902126,0.7282467031538573,0.8854777443070048,0.5621992916343077,0.7934163623824191,0.5171880806345406,0.8420717126546027,0.5111463965372264,0.790251252038396,0.5530092513312159
787,-13.389775723218918,0.92435926990428,0.6807453862000463,0.9166594853902126,0.7282467031538573,0.8854777443070048,0.5621992916343077,0.7934163623824191,0.5171880806345406,0.8420717126546027,0.5111463965372264,0.790251252038396,0.5530092513312159
788,-13.389775723218918,0.92435926990428,0.6807453862000463,0.9166594853902126,0.7282467031538573,0.8854777443070048,0.5621992916343077,0.7934163623824191,0.5171880806345406,0.8420717126546027,0.5111463965372264,0.790251252038396,0.5530092513312159
789,-13.389775723218918,0.92435926990428,0.6807453862000463,0.9166594853902126,0.7282467031538573,0.8854777443070048,0.5621992916343077,0.7934163623824191,0.5171880806345406,0.8420717126546027,0.5111463965372264,0.790251252038396,0.5530092513312159
790,-13.389775723218918,0.92435926990428,0.6807453862000463,0.9166594853902126,0.7282467031538573,0.8854777443070048,0.5621992916343077,0.7934163623824191,0.5171880806345406,0.8420717126546027,0.5111463965372264,0.790251252038396,0.5530092513312159
791,-13.38981580734253,0.9245262985568976,0.6807956371963724,0.9166567096854574,0.7282165870218928,0.8863492836354648,0.5621923015215177,0.7935803643273656,0.5174577864647277,0.84228390094101,0.5116232530929783,0.790361715917266,0.5531723519047267
792,-13.38981580734253,0.9245262985568976,0.6807956371963724,0.9166567096854574,0.7282165870218928,0.8863492836354648,0.5621923015215177,0.7935803643273656,0.5174577864647277,0.84228390094101,0.5116232530929783,0.790361715917266,0.5531723519047267
793,-13.38981580734253,0.9245262985568976,0.6807956371963724,0.9166567096854574,0.7282165870218928,0.8863492836354648,0.5621923015215177,0.7935803643273656,0.5174577864647277,0.84228390094101,0.5116232530929783,0.790361715917266,0.5531723519047267
794,-13.38981580734253,0.9245262985568976,0.6807956371963724,0.9166567096854574,0.7282165870218928,0.8863492836354648,0.5621923015215177,0.7935803643273656,0.5174577864647277,0.84228390094101,0.5116232530929783,0.790361715917266,0.5531723519047267
795,-13.38981580734253,0.9245262985568976,0.6807956371963724,0.9166567096854574,0.7282165870218928,0.8863492836354648,0.5621923015215177,0.7935803643273656,0.5174577864647277,0.84228390094101,0.5116232530929783,0.790361715917266,0.5531723519047267
796,-13.389871180057526,0.9256363960627196,0.6810022100598901,0.9171553654584046,0.728217025789311,0.8870214959783077,0.5620978549752437,0.7945607001406749,0.5183163078589128,0.8424370665241954,0.5123771006816238,0.7903613933193213,0.5525212590483344
797,-13.389871180057526,0.9256363960627196,0.6810022100598901,0.9171553654584046,0.728217025789311,0.8870214959783077,0.5620978549752437,0.7945607001406749,0.5183163078589128,0.8424370665241954,0.5123771006816238,0.7903613933193213,0.5525212590483344
798,-13.389871180057526,0.9256363960627196,0.6810022100598901,0.9171553654584046,0.728217025789311,0.8870214959783077,0.5620978549752437,0.7945607001406749,0.5183163078589128,0.8424370665241954,0.5123771006816238,0.7903613933193213,0.5525212590483344
799,-13.389871180057526,0.9256363960627196,0.6810022100598901,0.9171553654584046,0.728217025789311,0.8870214959783077,0.5620978549752437,0.7945607001406749,0.5183163078589128,0.8424370665241954,0.5123771006816238,0.7903613933193213,0.5525212590483344
800,-13.389871180057526,0.9256363960627196,0.6810022100598901,0.9171553654584046,0.728217025789311,0.8870214959783077,0.5620978549752437,0.7945607001406749,0.5183163078589128,0.8424370665241954,0.5123771006816238,0.7903613933193213,0.5525212590483344
801,-13.389871180057526,0.9256363960627196,0.6810022100598901,0.9171553654584046,0.728217025789311,0.8870214959783077,0.5620978549752437,0.7945607001406749,0.5183163078589128,0.8424370665241954,0.5123771006816238,0.7903613933193213,0.5525212590483344
802,-13.389871180057526,0.9256363960627196,0.6810022100598901,0.9171553654584046,0.728217025789311,0.8870214959783077,0.5620978549752437,0.7945607001406749,0.5183163078589128,0.8424370665241954,0.5123771006816238,0.7903613933193213,0.5525212590483344
803,-13.389871180057526,0.9256363960627196,0.6810022100598901,0.9171553654584046,0.728217025789311,0.8870214959783077,0.5620978549752437,0.7945607001406749,0.5183163078589128,0.8424370665241954,0.5123771006816238,0.7903613933193213,0.5525212590483344
804,-13.389871180057526,0.9256363960627196,0.6810022100598901,0.9171553654584046,0.728217025789311,0.8870214959783077,0.5620978549752437,0.7945607001406749,0.5183163078589128,0.8424370665241954,0.5123771006816238,0.7903613933193213,0.5525212590483344
805,-13.389871180057526,0.9256363960627196,0.6810022100598901,0.9171553654584046,0.728217025789311,0.8870214959783077,0.5620978549752437,0.7945607001406749,0.5183163078589128,0.8424370665241954,0.5123771006816238,0.7903613933193213,0.5525212590483344
806,-13.389871180057526,0.9256363960627196,0.6810022100598901,0.9171553654584046,0.728217025789311,0.8870214959783077,0.5620978549752437,0.7945607001406749,0.5183163078589128,0.8424370665241954,0.5123771006816238,0.7903613933193213,0.5525212590483344
807,-13.389871180057526,0.9256363960627196,0.6810022100598901,0.9171553654584046,0.728217025789311,0.8870214959783077,0.5620978549752437,0.7945607001406749,0.5183163078589128,0.8424370665241954,0.5123771006816238,0.7903613933193213,0.5525212590483344
808,-13.389871180057526,0.9256363960627196,0.6810022100598901,0.9171553654584046,0.728217025789311,0.8870214959783077,0.5620978549752437,0.7945607001406749,0.5183163078589128,0.8424370665241954,0.5123771006816238,0.7903613933193213,0.5525212590483344
809,-13.389877170324326,0.9248572529564302,0.6810516015764845,0.9166778884400815,0.7282944547842622,0.8863485218523903,0.5620190534701253,0.7939615213524147,0.5179928923662209,0.8424135804506807,0.5119999990922384,0.7901590055165884,0.5529750200975999
810,-13.389877170324326,0.9248572529564302,0.6810516015764845,0.9166778884400815,0.7282944547842622,0.8863485218523903,0.5620190534701253,0.7939615213524147,0.5179928923662209,0.8424135804506807,0.5119999990922384,0.7901590055165884,0.5529750200975999
811,-13.389897346496582,0.9260282334612033,0.6810683785603475,0.9174495351050778,0.7285045293476952,0.8870253737517781,0.5619631208971501,0.7945270906557161,0.5184172998623904,0.8425619432307516,0.5120827881197236,0.7902788438569579,0.5532724180435824
812,-13.389897346496582,0.9260282334612033,0.6810683785603475,0.9174495351050778,0.7285045293476952,0.8870253737517781,0.5619631208971501,0.7945270906557161,0.5184172998623904,0.8425619432307516,0.5120827881197236,0.7902788438569579,0.5532724180435824
813,-13.3899065554142,0.9256394071362735,0.6809803625404507,0.9171605079580379,0.7282764151333923,0.886590194528007,0.5621326647349025,0.7942887082411383,0.5183187154303079,0.8422144060347323,0.5121491278826478,0.7904662777026625,0.5531785096302867
814,-13.3899065554142,0.9256394071362735,0.6809803625404507,0.9171605079580379,0.7282764151333923,0.886590194528007,0.5621326647349025,0.7942887082411383,0.5183187154303079,0.8422144060347323,0.5121491278826478,0.7904662777026625,0.5531785096302867
815,-13.3899065554142,0.9256394071362735,0.6809803625404507,0.9171605079580379,0.7282764151333923,0.886590194528007,0.5621326647349025,0.7942887082411383,0.5183187154303079,0.8422144060347323,0.5121491278826478,0.7904662777026625,0.5531785096302867
816,-13.389915615320206,0.9265562547509496,0.6812856584282578,0.9173925617838805,0.7285227653731889,0.8870148070263953,0.5617507042852558,0.7950215299221781,0.5189083828722246,0.842476077793857,0.5125522502275641,0.7903131586527334,0.5529181865181838
817,-13.389915615320206,0.9265562547509496,0.6812856584282578,0.9173925617838805,0.7285227653731889,0.8870148070263953,0.5617507042852558,0.7950215299221781,0.5189083828722246,0.842476077793857,0.5125522502275641,0.7903131586527334,0.5529181865181838
818,-13.389915615320206,0.9265562547509496,0.6812856584282578,0.9173925617838805,0.7285227653731889,0.8870148070263953,0.5617507042852558,0.7950215299221781,0.5189083828722246,0.842476077793857,0.5125522502275641,0.7903131586527334,0.5529181865181838
819,-13.389915615320206,0.9265562547509496,0.6812856584282578,0.9173925617838805,0.7285227653731889,0.8870148070263953,0.5617507042852558,0.7950215299221781,0.5189083828722246,0.842476077793857,0.5125522502275641,0.7903131586527334,0.5529181865181838
820,-13.389915615320206,0.9265562547509496,0.6812856584282578,0.9173925617838805,0.7285227653731889,0.8870148070263953,0.5617507042852558,0.7950215299221781,0.5189083828722246,0.842476077793857,0.5125522502275641,0.7903131586527334,0.5529181865181838
821,-13.389915615320206,0.9265562547509496,0.6812856584282578,0.9173925617838805,0.7285227653731889,0.8870148070263953,0.5617507042852558,0.7950215299221781,0.5189083828722246,0.842476077793857,0.5125522502275641,0.7903131586527334,0.5529181865181838
822,-13.389915615320206,0.9265562547509496,0.6812856584282578,0.9173925617838805,0.7285227653731889,0.8870148070263953,0.5617507042852558,0.7950215299221781,0.5189083828722246,0.842476077793857,0.5125522502275641,0.7903131586527334,0.5529181865181838
823,-13.389915615320206,0.9265562547509496,0.6812856584282578,0.9173925617838805,0.7285227653731889,0.8870148070263953,0.5617507042852558,0.7950215299221781,0.5189083828722246,0.842476077793857,0.5125522502275641,0.7903131586527334,0.5529181865181838
824,-13.389915615320206,0.9265562547509496,0.6812856584282578,0.9173925617838805,0.7285227653731889,0.8870148070263953,0.5617507042852558,0.7950215299221781,0.5189083828722246,0.842476077793857,0.5125522502275641,0.7903131586527334,0.5529181865181838
825,-13.389915615320206,0.9265562547509496,0.6812856584282578,0.9173925617838805,0.7285227653731889,0.8870148070263953,0.5617507042852558,0.7950215299221781,0.5189083828722246,0.842476077793857,0.5125522502275641,0.7903131586527334,0.5529181865181838
826,-13.389915615320206,0.9265562547509496,0.6812856584282578,0.9173925617838805,0.7285227653731889,0.8870148070263953,0.5617507042852558,0.7950215299221781,0.5189083828722246,0.842476077793857,0.5125522502275641,0.7903131586527334,0.5529181865181838
827,-13.389932930469513,0.925601839975547,0.6811214094301887,0.91705132300605,0.7282256334460914,0.886969254546339,0.5622150917621676,0.7942559531231386,0.5183729954769081,0.8424113475802771,0.5122954843836852,0.7903158604555338,0.5531007050092382
828,-13.389932930469513,0.925601839975547,0.6811214094301887,0.91705132300605,0.7282256334460914,0.886969254546339,0.5622150917621676,0.7942559531231386,0.5183729954769081,0.8424113475802771,0.5122954843836852,0.7903158604555338,0.5531007050092382
829,-13.389932930469513,0.925601839975547,0.6811214094301887,0.91705132300605,0.7282256334460914,0.886969254546339,0.5622150917621676,0.7942559531231386,0.5183729954769081,0.8424113475802771,0.5122954843836852,0.7903158604555338,0.5531007050092382
830,-13.389932930469513,0.925601839975547,0.6811214094301887,0.91705132300605,0.7282256334460914,0.886969254546339,0.5622150917621676,0.7942559531231386,0.5183729954769081,0.8424113475802771,0.5122954843836852,0.7903158604555338,0.5531007050092382
831,-13.389932930469513,0.925601839975547,0.6811214094301887,0.91705132300605,0.7282256334460914,0.886969254546339,0.5622150917621676,0.7942559531231386,0.5183729954769081,0.8424113475802771,0.5122954843836852,0.7903158604555338,0.5531007050092382
832,-13.389932930469513,0.925601839975547,0.6811214094301887,0.91705132300605,0.7282256334460914,0.886969254546339,0.5622150917621676,0.7942559531231386,0.5183729954769081,0.8424113475802771,0.5122954843836852,0.7903158604555338,0.5531007050092382
833,-13.389932930469513,0.925601839975547,0.6811214094301887,0.91705132300605,0.7282256334460914,0.886969254546339,0.5622150917621676,0.7942559531231386,0.5183729954769081,0.8424113475802771,0.5122954843836852,0.7903158604555338,0.5531007050092382
834,-13.389932930469513,0.925601839975547,0.6811214094301887,0.91705132300605,0.7282256334460914,0.886969254546339,0.5622150917621676,0.7942559531231386,0.5183729954769081,0.8424113475802771,0.5122954843836852,0.7903158604555338,0.5531007050092382
835,-13.389953851699829,0.9257084763392621,0.6812023554429769,0.9170905299781134,0.7283423599544834,0.8865556926416801,0.5621853402844906,0.7942544151542232,0.518298346855975,0.8422006394159143,0.5121671453639761,0.7902746899589381,0.5532241998552317
836,-13.389953851699829,0.9257084763392621,0.6812023554429769,0.9170905299781134,0.7283423599544834,0.8865556926416801,0.5621853402844906,0.7942544151542232,0.518298346855975,0.8422006394159143,0.5121671453639761,0.7902746899589381,0.5532241998552317
837,-13.389953851699829,0.9257084763392621,0.6812023554429769,0.9170905299781134,0.7283423599544834,0.8865556926416801,0.5621853402844906,0.7942544151542232,0.518298346855975,0.8422006394159143,0.5121671453639761,0.7902746899589381,0.5532241998552317
838,-13.389953851699829,0.9257084763392621,0.6812023554429769,0.9170905299781134,0.7283423599544834,0.8865556926416801,0.5621853402844906,0.7942544151542232,0.518298346855975,0.8422006394159143,0.5121671453639761,0.7902746899589381,0.5532241998552317
839,-13.389955282211304,0.925973083009133,0.6810745389635691,0.9174482400916903,0.7284412498420734,0.8867574225301248,0.5618951339682194,0.7947438408281198,0.518503891997706,0.8422722487578338,0.512299602025286,0.7901936766263955,0.5532707831902799
840,-13.389955282211304,0.925973083009133,0.6810745389635691,0.9174482400916903,0.7284412498420734,0.8867574225301248,0.5618951339682194,0.7947438408281198,0.518503891997706,0.8422722487578338,0.512299602025286,0.7901936766263955,0.5532707831902799
841,-13.389983534812927,0.9263153592514004,0.6814764422663102,0.9174047279736495,0.7286098456442152,0.8868261768773804,0.5620542252328504,0.7948972342798943,0.5186945749756742,0.8425380318588731,0.5124888119505961,0.789814733726558,0.5527760558843162
842,-13.389983534812927,0.9263153592514004,0.6814764422663102,0.9174047279736495,0.7286098456442152,0.8868261768773804,0.5620542252328504,0.7948972342798943,0.5186945749756742,0.8425380318588731,0.5124888119505961,0.789814733726558,0.5527760558843162
843,-13.389983534812927,0.9263153592514004,0.6814764422663102,0.9174047279736495,0.7286098456442152,0.8868261768773804,0.5620542252328504,0.7948972342798943,0.5186945749756742,0.8425380318588731,0.5124888119505961,0.789814733726558,0.5527760558843162
844,-13.389983534812927,0.9263153592514004,0.6814764422663102,0.9174047279736495,0.7286098456442152,0.8868261768773804,0.5620542252328504,0.7948972342798943,0.5186945749756742,0.8425380318588731,0.5124888119505961,0.789814733726558,0.5527760558843162
845,-13.389983534812927,0.9263153592514004,0.6814764422663102,0.9174047279736495,0.7286098456442152,0.8868261768773804,0.5620542252328504,0.7948972342798943,0.5186945749756742,0.8425380318588731,0.5124888119505961,0.789814733726558,0.5527760558843162
846,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
847,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
848,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
849,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
850,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
851,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
852,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
853,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
854,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
855,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
856,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
857,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
858,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
859,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
860,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
861,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
862,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
863,-13.390036046504974,0.9258886168017719,0.6810646256970614,0.9172949042800546,0.7283604541284849,0.8866777969599828,0.5621551578721495,0.7945930873304913,0.5186361166510334,0.842288352760792,0.5123685145925402,0.7901154428049201,0.5528887454840783
864,-13.390039771795273,0.9259520762829503,0.6812926783305847,0.9171900782301994,0.7285507434406697,0.8866123310775809,0.5619923054352296,0.7945770071104441,0.5185468369495321,0.8423122983703899,0.5122907195727624,0.7898942675526298,0.5532029408153318
865,-13.390039771795273,0.9259520762829503,0.6812926783305847,0.9171900782301994,0.7285507434406697,0.8866123310775809,0.5619923054352296,0.7945770071104441,0.5185468369495321,0.8423122983703899,0.5122907195727624,0.7898942675526298,0.5532029408153318
866,-13.390039771795273,0.9259520762829503,0.6812926783305847,0.9171900782301994,0.7285507434406697,0.8866123310775809,0.5619923054352296,0.7945770071104441,0.5185468369495321,0.8423122983703899,0.5122907195727624,0.7898942675526298,0.5532029408153318
867,-13.390039771795273,0.9259520762829503,0.6812926783305847,0.9171900782301994,0.7285507434406697,0.8866123310775809,0.5619923054352296,0.7945770071104441,0.5185468369495321,0.8423122983703899,0.5122907195727624,0.7898942675526298,0.5532029408153318
868,-13.390044450759888,0.9255317938693792,0.6812562900729311,0.9169141489925998,0.728483051030853,0.8863692819410705,0.5620895052476846,0.794500217887634,0.5185539186792061,0.8422552267278389,0.512452419642708,0.789667586140194,0.5527926941424575
