iter,energy,gamma[0],beta[0],gamma[1],beta[1],gamma[2],beta[2],gamma[3],beta[3],gamma[4],beta[4],gamma[5],beta[5]
765,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
766,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
767,-16.856708496809006,0.10764929412602865,0.5925718476982889,0.6990020266727028,0.7010347858087675,0.6954239486821601,0.7188891979552795,0.3091862868712665,0.6813708044069477,0.698295246844847,0.6936481820587388,0.6726831148580235,0.5152301462105943
768,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
769,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
770,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
771,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
772,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
773,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
774,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
775,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
776,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
777,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
778,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
779,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
780,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
781,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
782,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
783,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
784,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
785,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
786,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
787,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
788,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
789,-16.856720507144928,0.10758580864886755,0.5926470801900567,0.6991268739011852,0.7010939675425103,0.6953804997888342,0.7188302996054459,0.309270186505242,0.6814848551261772,0.6984015758335227,0.6936136057081681,0.6726465267994497,0.5152254155689877
790,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
791,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
792,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
793,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
794,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
795,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
796,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
797,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
798,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
799,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
800,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
801,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
802,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
803,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
804,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
805,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
806,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
807,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
808,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
809,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
810,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
811,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
812,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
813,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
814,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
815,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
816,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
817,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
818,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
819,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
820,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
821,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
822,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
823,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
824,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
825,-16.85672327876091,0.10757676707638658,0.5926445088128223,0.6991252030097705,0.7010987394556973,0.6953863290147633,0.7188281963450047,0.309264437173286,0.6814880164891834,0.6984054602156948,0.6936161199289403,0.6726481188952889,0.5152271619417008
