iter,energy,gamma[0],beta[0],gamma[1],beta[1],gamma[2],beta[2],gamma[3],beta[3]
679,-16.975893020629883,1.6195445317551358,0.17357443936593295,0.15224934831023917,0.1326575296092311,1.8906093982904666,0.29581793880400237,0.12855596578997858,0.11797062343926784
680,-16.975951343774796,1.6191660841869178,0.1718661308275543,0.15262429208499945,0.13198284386707262,1.8883144054767547,0.29481789884385223,0.12908266834973345,0.11731416410367229
681,-16.97602891921997,1.6196558796443883,0.1728016443821334,0.15232447019646234,0.13260379368691355,1.8897763320740681,0.29525510159380686,0.1288390377306679,0.11768475849078619
682,-16.97602891921997,1.6196558796443883,0.1728016443821334,0.15232447019646234,0.13260379368691355,1.8897763320740681,0.29525510159380686,0.1288390377306679,0.11768475849078619
683,-16.97602891921997,1.6196558796443883,0.1728016443821334,0.15232447019646234,0.13260379368691355,1.8897763320740681,0.29525510159380686,0.1288390377306679,0.11768475849078619
684,-16.97602891921997,1.6196558796443883,0.1728016443821334,0.15232447019646234,0.13260379368691355,1.8897763320740681,0.29525510159380686,0.1288390377306679,0.11768475849078619
685,-16.97602891921997,1.6196558796443883,0.1728016443821334,0.15232447019646234,0.13260379368691355,1.8897763320740681,0.29525510159380686,0.1288390377306679,0.11768475849078619
686,-16.97602891921997,1.6196558796443883,0.1728016443821334,0.15232447019646234,0.13260379368691355,1.8897763320740681,0.29525510159380686,0.1288390377306679,0.11768475849078619
687,-16.97602891921997,1.6196558796443883,0.1728016443821334,0.15232447019646234,0.13260379368691355,1.8897763320740681,0.29525510159380686,0.1288390377306679,0.11768475849078619
688,-16.97602891921997,1.6196558796443883,0.1728016443821334,0.15232447019646234,0.13260379368691355,1.8897763320740681,0.29525510159380686,0.1288390377306679,0.11768475849078619
689,-16.97602891921997,1.6196558796443883,0.1728016443821334,0.15232447019646234,0.13260379368691355,1.8897763320740681,0.29525510159380686,0.1288390377306679,0.11768475849078619
690,-16.97602891921997,1.6196558796443883,0.1728016443821334,0.15232447019646234,0.13260379368691355,1.8897763320740681,0.29525510159380686,0.1288390377306679,0.11768475849078619
691,-16.976031094789505,1.6197927358575575,0.17209937472052822,0.15252100424750875,0.13247844771627545,1.888956371846294,0.29462891288495796,0.12916349262615953,0.117154566578275
692,-16.976031094789505,1.6197927358575575,0.17209937472052822,0.15252100424750875,0.13247844771627545,1.888956371846294,0.29462891288495796,0.12916349262615953,0.117154566578275
693,-16.976031094789505,1.6197927358575575,0.17209937472052822,0.15252100424750875,0.13247844771627545,1.888956371846294,0.29462891288495796,0.12916349262615953,0.117154566578275
694,-16.976031094789505,1.6197927358575575,0.17209937472052822,0.15252100424750875,0.13247844771627545,1.888956371846294,0.29462891288495796,0.12916349262615953,0.117154566578275
695,-16.976054549217224,1.6194731826912228,0.17157037189970573,0.15264625736640877,0.13227959672447953,1.8880574313734337,0.2946451184405282,0.1292388907373978,0.11729368234119104
696,-16.976054549217224,1.6194731826912228,0.17157037189970573,0.15264625736640877,0.13227959672447953,1.8880574313734337,0.2946451184405282,0.1292388907373978,0.11729368234119104
697,-16.976054549217224,1.6194731826912228,0.17157037189970573,0.15264625736640877,0.13227959672447953,1.8880574313734337,0.2946451184405282,0.1292388907373978,0.11729368234119104
698,-16.976054549217224,1.6194731826912228,0.17157037189970573,0.15264625736640877,0.13227959672447953,1.8880574313734337,0.2946451184405282,0.1292388907373978,0.11729368234119104
699,-16.976054549217224,1.6194731826912228,0.17157037189970573,0.15264625736640877,0.13227959672447953,1.8880574313734337,0.2946451184405282,0.1292388907373978,0.11729368234119104
700,-16.976054549217224,1.6194731826912228,0.17157037189970573,0.15264625736640877,0.13227959672447953,1.8880574313734337,0.2946451184405282,0.1292388907373978,0.11729368234119104
701,-16.976054549217224,1.6194731826912228,0.17157037189970573,0.15264625736640877,0.13227959672447953,1.8880574313734337,0.2946451184405282,0.1292388907373978,0.11729368234119104
702,-16.976054549217224,1.6194731826912228,0.17157037189970573,0.15264625736640877,0.13227959672447953,1.8880574313734337,0.2946451184405282,0.1292388907373978,0.11729368234119104
703,-16.976054549217224,1.6194731826912228,0.17157037189970573,0.15264625736640877,0.13227959672447953,1.8880574313734337,0.2946451184405282,0.1292388907373978,0.11729368234119104
704,-16.976054549217224,1.6194731826912228,0.17157037189970573,0.15264625736640877,0.13227959672447953,1.8880574313734337,0.2946451184405282,0.1292388907373978,0.11729368234119104
705,-16.976054549217224,1.6194731826912228,0.17157037189970573,0.15264625736640877,0.13227959672447953,1.8880574313734337,0.2946451184405282,0.1292388907373978,0.11729368234119104
706,-16.976054549217224,1.6194731826912228,0.17157037189970573,0.15264625736640877,0.13227959672447953,1.8880574313734337,0.2946451184405282,0.1292388907373978,0.11729368234119104
707,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
708,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
709,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
710,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
711,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
712,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
713,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
714,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
715,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
716,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
717,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
718,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
719,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
720,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
721,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
722,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
723,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
724,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
725,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
726,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
727,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
728,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
729,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
730,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
731,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
732,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
733,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
734,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
735,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
736,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
737,-16.976088732481003,1.6196318514429935,0.17157037455240629,0.15272415520891552,0.1323764788627375,1.887939541700828,0.29444854462278724,0.1293922795216964,0.11716175583521996
738,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
739,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
740,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
741,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
742,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
743,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
744,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
745,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
746,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
747,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
748,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
749,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
750,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
751,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
752,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
753,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
754,-16.976097464561462,1.6196318730473873,0.17157178866332756,0.15272328013565442,0.13237616380073364,1.8879424884972282,0.2944491834545704,0.12939148805429748,0.11716132201669076
755,-16.976099908351898,1.6196318727098187,0.17157176656784445,0.1527232938086741,0.1323761687235775,1.8879424424535345,0.29444917347282384,0.12939150042097558,0.1171613287951053
756,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
757,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
758,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
759,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
760,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
761,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
762,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
763,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
764,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
765,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
766,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
767,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
768,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
769,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
770,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
771,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
772,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
773,-16.976109743118286,1.6196318906494482,0.17157184020457641,0.15272328204167412,0.13237618532788648,1.8879425326435435,0.2944492003587217,0.12939148813359794,0.11716132556695902
